choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,4.478481658,2.0295,space,0.4021,0,40,40,44,1,45,image/45.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,2.992569633,2.7957,space,0.3518,0,41,41,14,1,15,image/15.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,6.179611073,1.8286,space,0.4208,0,42,42,35,1,36,image/36.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,3.592747962,1.6306,space,0.3011,0,43,43,1,1,2,image/2.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,1.045677649,1.8609,space,0.389,0,44,44,16,1,17,image/17.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,1.410258152,1.945,space,0.287,0,45,45,0,1,1,image/1.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,5.730095109,2.0621,space,0.3366,0,46,46,43,1,44,image/44.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,3.032540761,1.8116,space,0.2852,0,47,47,39,1,40,image/40.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,5.431674592,1.7969,space,0.3029,0,48,48,2,1,3,image/3.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,4.906649117,1.6286,space,0.2714,0,49,49,22,1,23,image/23.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,6.264444633,1.4135,space,0.3695,0,50,50,48,1,49,image/49.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,3.00390625,2.53,space,0.4516,0,51,51,17,1,18,image/18.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,2.386149796,2.3965,space,0.3852,0,52,52,6,1,7,image/7.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,0,1,1,3,1,3,friendly.png
,,,,,critical,2.567102582,2.3372,space,0.3867,0,0,0,4,1,5,image/5.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,1.984553329,1.3485,space,0.2395,0,1,1,48,1,49,image/49.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,3.970524796,1.9451,space,0.3017,0,2,2,33,1,34,image/34.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,6.954831861,2.4612,space,0.4034,0,3,3,51,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,2.750067935,3.18,space,0.9567,0,4,4,8,1,9,image/9.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,3.743079144,1.4515,space,0.352,0,5,5,12,1,13,image/13.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,3.205188519,1.6788,space,0.3565,0,6,6,42,1,43,image/43.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,2.130120584,1.5167,space,0.3363,0,7,7,47,1,48,image/48.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,2.759366508,1.597,space,0.285,0,8,8,9,1,10,image/10.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,3.898046875,2.5798,space,0.4862,0,9,9,39,1,40,image/40.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,3.477878736,1.3664,space,0.3027,0,10,10,23,1,24,image/24.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,6.981784986,2.0457,space,0.3889,0,11,11,52,1,61,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,5.590692935,2.4282,space,0.4378,0,12,12,16,1,17,image/17.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,3.919166101,1.6677,space,0.2759,0,13,13,35,1,36,image/36.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,3.283882473,1.1948,space,0.2854,0,14,14,10,1,11,image/11.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,2.953668478,1.9654,space,0.4684,0,15,15,1,1,2,image/2.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,6.025356658,1.8465,space,0.2868,0,16,16,13,1,14,image/14.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,4.391737432,1.8286,space,0.2336,0,17,17,45,1,46,image/46.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,4.800263247,1.4451,space,0.2416,0,18,18,3,1,4,image/4.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,5.528991168,1.3971,space,0.3684,0,19,19,15,1,16,image/16.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,6.360640285,2.4119,space,1.4196,0,20,20,19,1,20,image/20.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,2.909544837,1.8455,space,0.3188,0,21,21,24,1,25,image/25.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,2.00923913,1.9963,space,0.3507,0,22,22,43,1,44,image/44.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,1.807370924,1.4463,space,0.8067,0,23,23,49,1,50,image/50.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,2.916474185,1.6172,space,0.3195,0,24,24,44,1,45,image/45.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,6.758670177,2.0629,space,0.3188,0,25,25,25,1,26,image/26.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,3.275220788,1.9789,space,0.6175,0,26,26,7,1,8,image/8.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,1.937372622,2.0627,space,0.3864,0,27,27,37,1,38,image/38.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,5.044191576,4.9706,space,0.4166,0,28,28,32,1,33,image/33.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,4.086667799,3.3124,space,2.1517,0,29,29,28,1,29,image/29.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,3.394293478,1.7783,space,0.2392,0,30,30,38,1,39,image/39.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,1.636888587,2.5308,space,0.2676,0,31,31,22,1,23,image/23.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,2.067985734,1.8286,space,0.2892,0,32,32,26,1,27,image/27.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,1.70146909,1.7946,space,0.2527,0,33,33,5,1,6,image/6.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,4.150280231,1.6963,space,0.3054,0,34,34,30,1,31,image/31.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,1.049422554,1.9299,space,0.2727,0,35,35,11,1,12,image/12.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,4.395686141,1.446,space,0.3392,0,36,36,0,1,1,image/1.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,3.559324049,1.4951,space,2.3005,0,37,37,6,1,7,image/7.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,6.710674253,1.6866,space,0.3381,0,38,38,18,1,19,image/19.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,4.930188519,1.6282,space,0.2882,0,39,39,40,1,41,image/41.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,3.775178329,1.7286,space,0.2193,0,40,40,29,1,30,image/30.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,2.385589334,1.6946,space,0.2879,0,41,41,36,1,37,image/37.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,5.09076087,1.9613,space,0.2842,0,42,42,14,1,15,image/15.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,3.504194973,1.6131,space,0.2369,0,43,43,41,1,42,image/42.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,5.088519022,1.5793,space,0.4709,0,44,44,27,1,28,image/28.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,6.979211957,2.3298,space,0.2203,0,45,45,50,1,59,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,6.49420856,1.6469,space,0.4189,0,46,46,21,1,22,image/22.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,4.851163383,1.4668,space,0.2352,0,47,47,31,1,32,image/32.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,1.201664402,1.8135,space,0.253,0,48,48,34,1,35,image/35.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,4.74742697,1.6121,space,0.2006,0,49,49,20,1,21,image/21.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,3.879322351,1.6283,space,0.2339,0,50,50,2,1,3,image/3.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,2.831971807,2.2123,space,0.5031,0,51,51,46,1,47,image/47.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,5.953974185,2.0294,space,0.3517,0,52,52,17,1,18,image/18.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,0,2,2,0,1,0,critical.png
,,,,,trustworthy,5.14283288,3.3482,space,0.2555,0,0,0,34,1,35,image/35.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,4.02669837,1.8963,space,0.2505,0,1,1,49,1,50,image/50.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,4.559035326,5.035,space,1.1344,0,2,2,31,1,32,image/32.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,2.366813859,1.3124,space,0.1692,0,3,3,45,1,46,image/46.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,3.271068274,9.2967,space,3.3198,0,4,4,17,1,18,image/18.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,3.336336617,1.494,space,0.2566,0,5,5,9,1,10,image/10.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,3.544675611,1.4617,space,0.2535,0,6,6,42,1,43,image/43.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,3.466771399,2.7468,space,0.2356,0,7,7,30,1,31,image/31.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,3.171025815,1.7612,space,0.3156,0,8,8,15,1,16,image/16.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,2.941516644,1.8292,space,0.3757,0,9,9,38,1,39,image/39.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,2.632880435,1.4619,space,0.3672,0,10,10,22,1,23,image/23.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,2.853880774,1.7985,space,0.3553,0,11,11,6,1,7,image/7.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,3.676919158,1.9302,space,0.3368,0,12,12,19,1,20,image/20.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,4.778074049,1.6134,space,0.3549,0,13,13,3,1,4,image/4.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,3.839045516,1.6479,space,0.3625,0,14,14,13,1,14,image/14.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,3.169089674,1.4284,space,0.361,0,15,15,7,1,8,image/8.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,4.078872283,2.7512,space,0.2996,0,16,16,36,1,37,image/37.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,2.122528872,1.9448,space,0.4346,0,17,17,24,1,25,image/25.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,1.88170856,1.7451,space,0.3688,0,18,18,0,1,1,image/1.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,2.946178668,2.012,space,0.3838,0,19,19,1,1,2,image/2.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,5.607787024,2.9137,space,1.9032,0,20,20,35,1,36,image/36.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,3.094675611,1.6148,space,0.2715,0,21,21,20,1,21,image/21.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,2.36006284,2.462,space,0.3202,0,22,22,48,1,49,image/49.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,2.755188519,1.3452,space,0.3214,0,23,23,26,1,27,image/27.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,2.523361073,1.9288,space,0.3104,0,24,24,2,1,3,image/3.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,1.855774457,1.9781,space,0.3024,0,25,25,11,1,12,image/12.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,1.334952446,1.4627,space,0.3368,0,26,26,18,1,19,image/19.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,6.971696671,2.9613,space,0.4525,0,27,27,51,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,2.219514266,1.7326,space,0.3025,0,28,28,8,1,9,image/9.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,6.975059443,3.1627,space,0.3685,0,29,29,52,1,61,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,2.045465353,1.9503,space,0.3857,0,30,30,28,1,29,image/29.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,4.204950747,1.8288,space,0.29,0,31,31,27,1,28,image/28.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,2.657438859,1.4792,space,0.3368,0,32,32,37,1,38,image/38.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,2.775084918,1.367,space,0.5102,0,33,33,23,1,24,image/24.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,2.998479959,1.9974,space,0.3012,0,34,34,14,1,15,image/15.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,2.370558764,2.2797,space,0.2914,0,35,35,44,1,45,image/45.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,4.885606318,2.3821,space,0.2861,0,36,36,33,1,34,image/34.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,1.975636889,1.9964,space,0.3369,0,37,37,12,1,13,image/13.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,3.159943954,3.4802,space,2.4674,0,38,38,43,1,44,image/44.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,1.651052989,2.1977,space,0.437,0,39,39,40,1,41,image/41.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,1.328558084,1.945,space,0.3259,0,40,40,39,1,40,image/40.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,3.997936481,2.3468,space,0.2714,0,41,41,4,1,5,image/5.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,3.567985734,1.4801,space,0.3601,0,42,42,41,1,42,image/42.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,1.71695822,1.3471,space,0.2842,0,43,43,16,1,17,image/17.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,3.139767323,1.6955,space,0.3678,0,44,44,25,1,26,image/26.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,2.207286005,1.6339,space,0.2537,0,45,45,32,1,33,image/33.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,2.925619905,1.7283,space,0.6268,0,46,46,47,1,48,image/48.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
,,,,,,1.903719429,1.4798,space,0.3036,0,47,47,46,1,47,image/47.jpg,0,0,,R_5SxAnX25qTwpM5H,2,2024-05-12_23h49.36.558,face trait task,2021.2.3,MacIntel,59.88023952,120364,,,,,,,
